618,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,111,169,6,28,0.739253333,1.00E+05,3,1000,919,643,195,696,119446.6667,88550,3612,223040,909.8,624.3333333,175,662,117007.44,83377.77778,2866.285714,201552,45,27,23,16,2.110825481,2.453790389,1.944944961,3.420216417,45,27,23,16,2.111215814,2.455140005,1.95476903,3.42244766,1333,1158.2,355,1444,213440,179521.44,12663.42857,971040,1302.333333,1085.4,323,1189,203568.254,157419.36,10414.28571,656880,45,27,23,16,1.977582308,2.034345143,1.908593274,3.397974101,45,27,23,16,1.978116334,2.03546962,1.912792114,3.402375045,1063.277469,634.1654244,208.212176,617.6487378,144758.9382,78450.3453,4383.506178,154694.515,0,0,0,0,1050.153644,675.9184489,182.5868427,587.2263689,142516.609,97761.63845,3279.058105,139445.4192,0,0,0,0,45,27,23,16,2.031039697,2.365332429,1.973262789,3.219280588,45,27,23,16,2.038035999,2.448678815,1.97803697,3.21927644,1491.990355,1251.681814,376.8264918,1241.413356,246945.453,215616.4843,14930.8393,626885.2426,0,0,0,0,1445.458787,1240.115412,333.4903509,1033.534207,232673.3699,218072.2383,11508.44657,433153.6249,0,0,0,0,45,27,23,16,1.924075792,2.051015075,1.930733901,3.182545939,45,27,23,16,1.92756251,2.072141166,1.931310774,3.18584698
619,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,95,112,4,17,0.768903333,1.00E+05,3,1000,2239,2449,424,329,2395680,2873850,81600,30030,2239,2449,424,299,2395680,2873850,81600,24700,31,34,16,14,3.452733748,3.457607985,3.448430366,2.73963181,31,34,16,14,3.452733748,3.457607985,3.448430366,2.745432961,2703,1346.5,568.5,389,2257840,320444.4444,92543.75,24070.3125,2559,1655.666667,517.5,524,2022400,614071.1111,76478.75,77350,31,34,16,14,2.793858201,2.246910889,2.741723418,2.179478405,31,34,16,14,2.794704096,2.454404392,2.745409616,2.718506207,2274.756907,2464.420883,430.2189967,467.5148667,2471741.437,2907982.746,83977.71115,74516.57742,0,0,0,0,2267.30272,2464.420883,430.2189967,416.3547667,2455952.617,2907982.746,83977.71115,59692.53656,0,0,0,0,31,34,16,14,3.451194412,3.455976973,3.445733517,2.973766687,31,34,16,14,3.451630113,3.455976973,3.445733517,2.998428606,3711.420533,1814.693571,581.308735,674.1454908,4919632.07,353645.4424,96742.79835,102768.9286,0,0,0,0,3482.691147,1997.135144,532.66434,655.3054542,4346219.521,799269.2768,80961.99608,118204.4677,0,0,0,0,31,34,16,14,2.977197385,1.891438344,2.739947561,2.464252984,31,34,16,14,2.98334993,2.341710068,2.74223172,2.678208877
620,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,106,161,9,32,0.658286667,1.00E+05,3,1000,629,804,959,503,85050,83292.7424,430560,114660,609,889.4,911,461,79605,110914.16,388056,96096,29,41,23,13,2.46607439,2.047723705,3.452942112,3.402890415,29,41,23,13,2.467720824,2.100127652,3.455324946,3.407381414,1719,1283,2039,615,654030,184747.5,1970640,105952,1629,1329,1871,552,586800,209760,1657656,85162,29,41,23,13,2.43516059,1.933271321,3.429286142,2.698236509,29,41,23,13,2.436121213,1.966608436,3.431152622,2.701373322,679.9306667,960.3449837,921.9252,275.1808156,102371.8478,121842.5121,397035.7588,17123.06405,0,0,0,0,641.5102833,1116.559933,891.93864,255.0822911,90238.60912,193139.5222,371299.6023,15076.61567,0,0,0,0,29,41,23,13,2.488758347,2.05293189,3.45253822,2.52029619,29,41,23,13,2.484195967,2.160099624,3.45401555,2.554378738,1834.934917,1467.383392,1697.9416,400.9164839,771161.6158,248954.8209,1206560.715,23159.87598,0,0,0,0,1723.003817,1544.357499,1595.41024,357.442875,677599.8808,294882.0696,1065991.136,18008.22473,0,0,0,0,29,41,23,13,2.46692768,1.94629275,3.229372285,2.099249026,29,41,23,13,2.465549695,1.986518127,3.233304066,2.089242568
621,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,115,145,4,19,0.766583333,1.00E+05,3,1000,1561.333333,3079,566,186.5,552024.4444,4564560,147420,9343.75,1532.666667,2959,566,179,531671.1111,4213560,147420,8580,42,39,20,14,2.478324675,3.461770006,3.463888136,2.784990477,42,39,20,14,2.47886041,3.462714812,3.463888136,2.789527113,2020,1919,776,235.25,588784.6667,649728,177156,7666.3125,1916.8,1759,671,205.25,529568.5067,544896,131936,5785.3125,42,39,20,14,2.083093372,2.237062291,2.768889319,2.11195626,42,39,20,14,2.083928523,2.238667938,2.774273169,2.11926457,2805.232078,2007.45138,576.37344,176.41205,2395615.455,1252673.065,152715.3184,8277.132916,0,0,0,0,2730.216189,1929.114093,576.37344,170.2188,2259574.533,1156192.25,152715.3184,7651.431652,0,0,0,0,42,39,20,14,2.783954421,2.82174254,3.459724844,2.784129767,42,39,20,14,2.779697716,2.823111749,3.459724844,2.783075041,3152.619128,1659.660324,808.5177767,223.904115,1419076.96,339906.1413,177560.1918,6602.118392,0,0,0,0,2957.540483,1514.347028,702.0106767,201.5554125,1256327.827,283050.0731,133994.4049,5608.234802,0,0,0,0,42,39,20,14,2.064889969,1.981290991,2.670761221,2.080039685,42,39,20,14,2.070306378,1.984380163,2.680896324,2.125150106
622,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,101,132,9,25,0.705593333,1.00E+05,3,1000,2447,944.5,703,271,2870280,269625.0833,229152,20309.33333,2375,944.5,703,263,2702700,269625.0833,229152,19096,35,30,21,15,3.45980563,2.818232566,3.457303139,2.76861467,35,30,21,15,3.460605972,2.818232566,3.457303139,2.770958484,1835,1046.8,989,631,757350,163434.7125,290400,113549.3333,1739,1246.75,967,599,679470,264460.6125,277493.3333,102200,35,30,21,15,2.455448737,2.118837374,2.768700471,2.725973504,35,30,21,15,2.456547455,2.213546441,2.769338947,2.727641452,2320.26422,1309.240782,705.73658,440.8438133,2427150.052,632523.8172,230687.4601,74611.32752,0,0,0,0,2253.96134,1309.240782,705.73658,417.9422133,2289304.858,632523.8172,230687.4601,67332.69344,0,0,0,0,35,30,21,15,3.356522144,3.066255568,3.454952856,3.160045715,35,30,21,15,3.357223882,3.066255568,3.454952856,3.17225082,2333.95335,1984.612844,1456.074508,726.7833467,1271473.741,566112.7778,779251.0822,144960.6289,0,0,0,0,2205.55295,2187.377799,1412.840401,683.0173644,1134804.416,1123400.5,736144.5494,128464.874,0,0,0,0,35,30,21,15,2.484386675,2.072117336,3.035321267,2.672984632,35,30,21,15,2.485635661,2.487751225,3.041490652,2.68010212
623,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,112,135,15,26,0.68717,1.00E+05,3,1000,2834,2111,439,233,3855600,2127840,87780,3676.625244,2764,2079,417,218.375,3666390,2063360,79002,3299.765625,34,31,21,26,3.45413599,3.454283843,3.492097756,1.75480168,34,31,21,26,3.454694529,3.454701588,3.497078584,1.773240888,1830.666667,1583,688.3333333,253.25,752204.4444,430214.4,99321.44444,2808.767161,1667.333333,1351,659,234.6363636,622844.4444,312312,90915,2427.768595,34,31,21,26,2.452358553,2.213440418,2.409564272,1.569975771,34,31,21,26,2.454254397,2.216318354,2.410972236,1.5787213,2007.4974,1961.08832,458.0322978,237.4921511,1505592.31,1832108.171,89516.47885,1426.697516,0,0,0,0,1956.465533,1949.3392,437.9852256,204.0234068,1429112.573,1810445.064,81745.67529,1987.482463,0,0,0,0,34,31,21,26,3.066464705,3.454220652,3.370774628,1.415246925,34,31,21,26,3.066852959,3.454780614,3.376056718,1.621554267,1535.456355,1444.445355,882.9418989,264.2927251,437467.2726,339587.5739,139721.731,1429.150738,0,0,0,0,1415.868314,1294.925973,850.7159078,245.7942925,371033.9192,286190.7282,133034.5339,2472.200265,0,0,0,0,34,31,21,26,2.282842595,2.174021843,2.256101467,1.362083138,34,31,21,26,2.283956668,2.215890606,2.279241084,1.549395798
624,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,123,145,11,22,0.735846667,1.00E+05,3,1000,4417,1763,160,577,9450102,964320,4830,152592,4370,1637,160,560,9249036,829920,4830,143616,46,41,20,16,3.464311539,2.829303186,2.509067494,3.42920498,46,41,20,16,3.464516476,2.831712999,2.509067494,3.430808957,2619.25,1462,280.4,832,1233744.713,281644.4736,10479.06563,199920,2407.75,1536.2,335,645,1040941.313,337466.64,17136,119510,46,41,20,16,2.24827334,2.030418597,2.102227421,2.730001429,46,41,20,16,2.249617852,2.085277244,2.186498401,2.73731156,3812.54334,1554.154417,210.20813,585.8616467,6396196.914,671680.0676,6154.603045,157340.1145,0,0,0,0,3777.23506,1458.251663,210.20813,568.8616467,6284348.504,589018.1535,6154.603045,148222.3281,0,0,0,0,46,41,20,16,3.30581835,2.702266519,2.174648299,3.427977839,46,41,20,16,3.307791997,2.70182691,2.174648299,3.429505046,2664.553193,1357.313982,297.800649,676.1381303,1095827.309,221070.7072,10567.5688,100863.0168,0,0,0,0,2572.158603,1418.362813,339.148718,521.6039747,1123018.797,258573.2929,17520.3963,59657.31731,0,0,0,0,46,41,20,16,2.126955936,1.97228807,2.018079531,2.445661159,46,41,20,16,2.201490864,2.014989715,2.183352622,2.453826121
625,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,114,160,7,28,0.700136667,1.00E+05,3,1000,829,419,521,162.3333333,120528.642,23100,57681,4791.111111,1079,405,511.3333333,139,259740,21518,55502.77778,3465,39,34,28,13,2.278707206,2.108360358,2.470624749,2.37419579,39,34,28,13,2.482573463,2.110661438,2.471742773,2.388973237,1039,944,550,349,132481.4815,101790,39672,16800,1343,833.1666667,515.2,289.5,255584,78908.19444,34688.64,11474.75,39,34,28,13,1.99637038,1.949079768,2.059798327,2.075124108,39,34,28,13,2.082230904,1.952231865,2.062413049,2.08120517,1295.040213,580.4561359,801.5582203,209.858389,218591.7405,35023.79632,161534.4045,7217.1158,0,0,0,0,1431.420071,580.4241903,784.0621578,191.0449572,427832.4328,44539.51786,154123.5202,5533.655259,0,0,0,0,39,34,28,13,2.025949718,1.920766627,2.606864615,2.247877232,39,34,28,13,2.399387132,2.076843654,2.605522089,2.195024026,1118.402907,935.4057229,675.4134895,349.9198646,109960.8878,81159.89269,55979.02341,15924.9861,0,0,0,0,1389.608021,909.1107083,643.1591602,303.9118963,238444.0137,89671.73779,51940.96588,12456.36282,0,0,0,0,39,34,28,13,1.801479048,1.830824481,2.001625283,2.034326901,39,34,28,13,1.987706656,1.919779408,2.019652439,2.067400009
626,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,115,154,9,33,0.66177,1.00E+05,3,1000,671,1043,419,143,62160,331296,79800,2232,629,1025,419,135,54390,319770,79800,1972,41,35,20,19,2.111973089,2.83267329,3.488029399,2.057730067,41,35,20,19,2.1152513,2.83347881,3.488029399,2.064372441,1007,822.5,447,169,87584,62719.89796,40992,1612.268519,891.5,852.7142857,384,174,68276.25,70294.22449,30030,1808.333333,41,35,20,19,1.798682292,1.837424191,2.417291127,1.674669569,41,35,20,19,1.801537364,1.858342108,2.425117458,1.695543577,1047.392259,816.4128727,380.5030567,148.5612867,189005.0413,142048.2921,64345.84169,2470.631101,0,0,0,0,1011.825592,793.366062,380.4559467,141.2872089,174260.7032,131617.8633,64320.0096,2192.076124,0,0,0,0,41,35,20,19,2.249580056,2.450700716,3.466057604,2.067382423,41,35,20,19,2.241845309,2.434558247,3.465809016,2.064537706,1252.494703,706.3876485,327.1555714,175.0255119,146993.6666,33984.39801,13351.8373,1719.785907,0,0,0,0,1122.610442,716.0199014,280.9491647,188.5395817,118560.2018,35728.20447,9827.955498,2032.625408,0,0,0,0,41,35,20,19,1.832229918,1.696257615,2.040266818,1.668770952,41,35,20,19,1.83852058,1.705643628,2.053742666,1.669181916
627,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,108,134,7,30,0.7361,1.00E+05,3,1000,3039,863,483,415,4442960,163944,106722,78000,3039,815,483,367,4442960,145860,106722,60720,37,35,21,15,3.458508237,2.478284298,3.483551734,3.438743649,37,35,21,15,3.458508237,2.480878941,3.483551734,3.447930321,1756.5,1655,1231,615,540782.75,476928,711480,107800,1633,1466,1231,559,466670.4,373204.8,711480,88853.33333,37,35,21,15,2.232877235,2.227575816,3.43317056,2.726785305,37,35,21,15,2.234258182,2.229933825,3.43317056,2.730001429,3060.7759,1228.40783,489.5257133,442.0666933,4503411.232,348103.5563,109635.8985,87557.4558,0,0,0,0,3056.800593,1134.68259,489.5257133,428.4051733,4491564.342,304111.5618,109635.8985,82000.90937,0,0,0,0,37,35,21,15,3.456845484,2.500602647,3.481560593,3.411972904,37,35,21,15,3.456840151,2.530236695,3.481560593,3.411036374,1992.207377,1649.679379,1213.59338,455.6446178,703601.0243,329979.2135,691038.8767,41834.67599,0,0,0,0,1871.839133,1458.772568,1196.245353,422.6911156,623032.0298,261871.5776,671055.1265,36121.24533,0,0,0,0,37,35,21,15,2.238064395,1.967219358,3.432871612,2.376854822,37,35,21,15,2.242607103,1.980164086,3.432804878,2.384932721
628,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,106,143,7,26,0.692996667,1.00E+05,3,1000,1424,2626,265,671,624150,3310020,19595.33333,206640,1424,2626,246,671,624150,3310020,16796,206640,37,36,18,15,2.826297726,3.460055851,2.813446775,3.412391646,37,36,18,15,2.826297726,3.460055851,2.821001503,3.412391646,3153,6474,379,1439,3103536,20279700,28880,961200,3020,5993,353.6666667,1311,2845782,17370612,25063.11111,797040,37,36,18,15,2.807326115,3.445148948,2.403447931,3.390113022,37,36,18,15,2.808005784,3.445959855,2.407050199,3.391995059,1389.567377,2590.979747,377.6849942,685.8291733,592739.2295,3215988.28,43097.16445,215918.0294,0,0,0,0,1389.567377,2590.979747,352.57765,673.2574933,592739.2295,3215988.28,40739.14185,208012.0083,0,0,0,0,37,36,18,15,2.824559177,3.457240611,2.860443719,3.411029083,37,36,18,15,2.824559177,3.457240611,2.980030302,3.411953182,2698.8259,4924.902849,589.6952476,1448.319733,1978226.957,9565692.837,70089.17937,973600.8141,0,0,0,0,2591.412799,4565.664443,572.7564478,1336.63744,1826170.939,8218953.138,75364.02793,827781.8518,0,0,0,0,37,36,18,15,2.644795566,3.117968716,2.372476884,3.389722,37,36,18,15,2.64753455,3.119323821,2.502568132,3.389708047
629,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,134,183,11,33,0.620023333,1.00E+05,3,1000,1452.5,760.25,539,369.5,377473.95,97934.8125,85500,38840.75,1395.5,707.75,444.5,341,347868.15,84589.3125,57543.75,32946,56,34,26,18,2.280628165,2.245392256,2.828053246,2.786410597,56,34,26,18,2.282065766,2.248382447,2.842501347,2.792060117,1538,1066.5,490.4,270.4285714,217854,94473.75,30990.96,8365.640625,1352.75,895.875,414.8,393.25,167676.9792,66256.64063,21954.24,23359.3125,56,34,26,18,1.827147373,1.770271731,2.050721777,1.990513718,56,34,26,18,1.829925345,1.773414661,2.058073974,2.155171832,1136.591624,888.6564892,482.4926073,305.2586807,102964.9979,74472.57926,45190.65209,19626.20996,0,0,0,0,1143.901681,836.0851642,425.2778808,280.9755599,133336.8327,74911.18682,35210.02593,16353.27589,0,0,0,0,56,34,26,18,1.76786036,1.841741919,2.38294305,2.472830672,56,34,26,18,1.897229605,1.916478542,2.400226225,2.467003408,1509.521035,1414.297118,570.4914124,267.6285344,128523.8889,112813.8981,29595.43631,4054.186419,0,0,0,0,1488.767291,1225.687678,518.75832,335.44302,159082.1856,98331.81205,28276.03792,11491.16683,0,0,0,0,56,34,26,18,1.610110851,1.60015207,1.830510637,1.635712201,56,34,26,18,1.708254907,1.660541528,1.916539583,1.904241322
630,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,100,141,10,27,0.69676,1.00E+05,3,1000,2141,799,272,492,1428000,139200,32760,110432,2036,777.6666667,272,475,1290100,131724.4444,32760,102816,41,31,12,16,2.823804946,2.465024076,3.428365842,3.438365994,41,31,12,16,2.825123728,2.466169143,3.428365842,3.440603672,3842,2121.666667,857,985,4637220,1005436.444,334620,449616,3611,1993.666667,844,883,4093600,886961.7778,324480,360672,41,31,12,16,2.812579075,2.43958933,3.370628023,3.407560209,41,31,12,16,2.813476671,2.440555309,3.371030526,3.41106579,1804.033755,784.3104836,272,494.2121533,818656.618,115521.7898,32760,111425.7261,0,0,0,0,1707.180017,762.2572569,272,477.2121533,730908.4823,109279.2925,32760,103774.3316,0,0,0,0,41,31,12,16,2.57975678,2.324942045,3.428365842,3.437814169,41,31,12,16,2.579351833,2.328413671,3.428365842,3.440010539,3001.995751,1849.537751,844.5859533,989.4730967,2137004.132,615973.4572,324866.9615,453704.3062,0,0,0,0,2822.496758,1806.748572,831.2232533,887.4730967,1887032.4,621474.3077,314604.8994,364330.8889,0,0,0,0,41,31,12,16,2.49775945,2.247995818,3.370662907,3.407284746,41,31,12,16,2.49845128,2.296320309,3.371107504,3.410722137
631,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,125,181,4,28,0.818343333,1.00E+05,3,1000,1663,683.5,857,153.8,495206.4,79059.75,342342,2549.04,1598,628,857,146.6,456674.4,66422.4,342342,2302.56,51,36,21,17,2.267316493,2.258371054,3.447124916,2.014558786,51,36,21,17,2.26843446,2.26264956,3.447124916,2.018833694,1781.857143,1213.833333,1715,377,333808.1633,171262.5754,1387386,16380,1581.285714,1065.833333,1693,351.8,261924.7959,131499.9087,1351812,14217.84,51,36,21,17,1.890891738,1.951731575,3.424245083,1.966345662,51,36,21,17,1.893075619,1.954426382,3.424538851,1.968591055,1741.769167,852.6899596,869.59236,147.894116,542788.5699,123071.5163,352279.6487,2332.653809,0,0,0,0,1676.519191,803.1774723,869.59236,140.694116,502201.7685,108225.7593,352279.6487,2096.410675,0,0,0,0,51,36,21,17,2.264195027,2.240171736,3.444864618,2.014262346,51,36,21,17,2.265040038,2.237297162,3.444864618,2.018492556,1752.042712,1094.839912,1765.135947,365.121956,270400.6747,93146.84913,1469265.677,15289.17973,0,0,0,0,1617.484074,974.6077542,1736.90276,336.284972,254042.3165,75187.54327,1422461.966,12905.24155,0,0,0,0,51,36,21,17,1.796484434,1.739705332,3.422518145,1.965209864,51,36,21,17,1.849982657,1.752264238,3.422981589,1.967356895
632,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,131,6,22,0.698936667,1.00E+05,3,1000,2111,1565,923,526,2127840,1161972,399168,126480,2111,1565,923,509,2127840,1161972,399168,118320,31,28,27,16,3.454283843,3.454428614,3.473572592,3.434336512,31,28,27,16,3.454283843,3.454428614,3.473572592,3.436282046,2479,1507,2351,514.6666667,1897200,499902,2635416,52941.77778,2415,1352.333333,2267,446.6666667,1799920,401714.4444,2449440,39693.11111,31,28,27,16,2.795216976,2.433187524,3.440367804,2.365752638,31,28,27,16,2.795652026,2.435382855,3.441150754,2.370571346,2181.47488,1244.570026,862.5123653,531.9002797,2272384.489,603560.4969,335477.0975,124802.9354,0,0,0,0,2163.95584,1241.42003,862.218384,529.7949053,2236116.345,600231.9337,335111.5622,123741.8641,0,0,0,0,31,28,27,16,3.452662283,3.146433411,3.4137898,3.37162575,31,28,27,16,3.45313982,3.145906661,3.413120175,3.371014026,1864.807653,1111.325107,1142.427755,310.3010418,781554.5885,175443.6396,286264.6258,8581.654344,0,0,0,0,1808.948444,1095.944425,1102.680524,348.3586097,735915.3467,205156.1954,274418.2267,16141.87205,0,0,0,0,31,28,27,16,2.449735421,2.078369199,2.439815059,1.826564813,31,28,27,16,2.45141896,2.219217546,2.469946908,2.062360541
633,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,104,153,4,20,0.71971,1.00E+05,3,1000,1931,588,734,119,851529,74214,249900,5940,1900.333333,588,671,119,824386.4444,74214,208320,5940,45,30,20,9,2.479406341,2.474984845,3.448430366,3.450990084,45,30,20,9,2.479805014,2.474984845,3.453295455,3.450990084,1685.666667,1339.75,1301,244,343758.7302,305892.1125,794220,15353.33333,1609,1285.5,1175,239,312800,281357.55,646800,14720,45,30,20,9,1.972870746,2.21211548,3.426138823,2.639947531,45,30,20,9,1.973714929,2.212924521,3.42920498,2.64095569,4129.318712,1730.953294,571.6261193,119,6188397.739,1354741.098,116778.6551,5940,0,0,0,0,4018.402362,1730.953294,517.8102943,119,5869473.278,1354741.098,96043.38548,5940,0,0,0,0,45,30,20,9,3.007028808,3.369191925,3.055829821,3.450990084,45,30,20,9,3.010087828,3.369191925,3.070198654,3.450990084,2146.175247,1873.913909,932.0207565,245.3909611,536614.7526,721198.5856,294709.4043,15261.19415,0,0,0,0,2040.722961,1783.340968,836.2216673,239.4611778,488893.2479,663418.0582,237601.4062,14560.51755,0,0,0,0,45,30,20,9,1.942201914,2.362335744,2.942947636,2.619833952,45,30,20,9,1.948219383,2.378351746,2.951955742,2.62411012
634,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,103,144,8,23,0.67662,1.00E+05,3,1000,969,447.5,1147,351,162378,58080.75,619920,55440,909,413,1091,351,142506,49266,560196,55440,39,22,27,15,2.254652873,2.811910243,3.462780563,3.451572757,39,22,27,15,2.257046643,2.81764877,3.46505383,3.451572757,993.2857143,608.5,839,299,97848.36735,43038.7776,152250,13765.23457,901.8571429,656.8,792.3333333,372.3333333,80338.16327,54465.84,135527.7778,27097.77778,39,22,27,15,1.870398445,1.960040776,2.443351161,2.177180339,39,22,27,15,1.872770083,2.009458285,2.445353722,2.362788922,1045.595245,781.8609283,1046.741046,326.2926756,192827.3045,264002.9398,467069.9979,42449.18315,0,0,0,0,997.510001,700.6442867,1018.341804,314.9264267,173808.57,211772.3393,442032.9322,39397.24812,0,0,0,0,39,22,27,15,2.266145714,3.329141556,3.299619377,3.258826598,39,22,27,15,2.261101626,3.338551253,3.301915223,3.258473147,1320.621532,1058.727323,897.826628,436.9439316,205231.3184,162932.2362,138323.2369,33203.74573,0,0,0,0,1229.126168,966.350652,863.3967329,412.470632,180974.1419,150120.7989,134408.095,32724.8968,0,0,0,0,39,22,27,15,1.959181924,2.088319863,2.230623709,2.249076021,39,22,27,15,1.973187084,2.166459371,2.274288369,2.340613903
