1948,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,111,116,6,27,0.73234,1.00E+05,3,1000,1225.666667,1399,448.5,683,336617.7778,926100,58659.75,215118,1212.333333,1399,434,665,329217.7778,926100,54810,203796,39,27,28,17,2.477922408,3.454842036,2.855050489,3.429696325,39,27,28,17,2.478297369,3.454842036,2.858050107,3.430972306,2385.666667,2281,550,611,1295164.444,1592075.333,39672,75735,2305.666667,2141,526.8,551,1209077.778,1401582,36312.64,61410,39,27,28,17,2.461579843,2.782442756,2.059798327,2.373339194,39,27,28,17,2.462170988,2.783455238,2.061501222,2.376418215,1339.6502,1353.8066,376.5639098,335.808219,392022.7536,822369.0343,32877.80135,21372.19418,0,0,0,0,1328.5926,1342.281287,364.4750069,312.092244,387226.7877,808866.5451,30733.90204,16624.53194,0,0,0,0,39,27,28,17,2.446861846,3.365204833,2.609575691,2.354315258,39,27,28,17,2.451580625,3.366720949,2.613101461,2.268842394,2296.229254,3279.171751,759.8324419,617.8864057,1053452.742,3807364.084,89122.05008,64099.33415,0,0,0,0,2324.420591,3061.003863,733.7318812,562.496299,1169992.243,3371088.866,86223.01016,53809.1762,0,0,0,0,39,27,28,17,2.338934652,2.964826654,2.157547014,2.208535913,39,27,28,17,2.413755056,2.988811533,2.188421373,2.22351615
1949,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,99,116,8,25,0.749843333,1.00E+05,3,1000,681,1137.5,611,270.3333333,100254,394110.75,171360,11843.33333,650,1104.5,611,362,91140,371263.75,171360,37510,30,32,16,21,2.467386474,2.818549101,3.426271115,2.26703631,30,32,16,21,2.4696674,2.819685211,3.426271115,2.818952559,810.1666667,1022,398.5,389.5,72908.43254,118375.7143,23370.75,24721.34568,753.3333333,917.5,356,431.6666667,62861.11111,95064.75,18564,38363.11111,30,32,16,21,1.93336511,1.938360154,2.126596086,2.229041597,30,32,16,21,1.935173732,1.940666792,2.130559747,2.428662282,1641.002472,1251.759932,419.0203676,337.330248,1099742.969,416307.0448,50766.94604,10579.64176,0,0,0,0,1584.999361,1213.758103,417.8167184,356.4613509,1024767.271,396347.7962,50143.43768,22278.09044,0,0,0,0,30,32,16,21,3.205869716,2.647286755,2.779207291,1.861468795,30,32,16,21,3.206108937,2.663557639,2.771297697,2.300214442,934.2714432,1029.250176,338.5549685,304.6365415,89469.74824,109870.549,11249.51124,7670.784532,0,0,0,0,913.6877901,1007.598605,304.690665,300.82388,95687.60665,115641.0508,9301.104461,8964.415476,0,0,0,0,30,32,16,21,1.880568348,1.886035344,1.873905079,1.806686291,30,32,16,21,1.947152834,1.941965833,1.891806345,1.90654665
1950,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,128,131,5,33,0.783653333,1.00E+05,3,1000,2165.666667,1591.5,311,881,1079361.111,779528.75,19656,361620,2044.333333,1574,303,734,960454.4444,762300,18620,249900,51,34,23,20,2.487752927,2.814082306,2.469168552,3.439839661,51,34,23,20,2.489241976,2.814399616,2.471377298,3.448430366,4349.666667,3989,397.4,975.5,4405775.111,4959570,22932,281394.75,4107,3621.5,591,818,3925194,4084368.75,73556,197106,51,34,23,20,2.475304193,2.797129022,2.144544411,2.761911923,51,34,23,20,2.476026325,2.798258844,2.430877309,2.767131325,2580.212631,1578.72255,475.91344,850.77246,1677284.007,766608.444,63082.43032,336506.5996,0,0,0,0,2426.525938,1561.22255,426.6028933,740.21418,1488215.853,749520.2459,50744.17561,253834.1445,0,0,0,0,51,34,23,20,2.574884428,2.81377983,2.759147747,3.438964745,51,34,23,20,2.581177715,2.814090164,2.77506221,3.445420612,5157.59396,4008.457433,823.7744347,1488.519605,6781391.454,5006987.249,139739.3233,873516.5952,0,0,0,0,4872.549171,3676.188492,729.43018,1272.961395,6061864.03,4208099.348,119909.5437,637442.667,0,0,0,0,51,34,23,20,2.565958747,2.7967519,2.387530987,3.13613906,51,34,23,20,2.568886791,2.797737461,2.483142025,3.139830129
1951,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,103,121,5,35,0.673766667,1.00E+05,3,1000,2039,1642,419,703,1981860,1281540,50820,229152,2009,1611,407,637,1923570,1233180,47872,187572,29,30,23,21,3.44969123,3.459123244,2.824849008,3.457303139,29,30,23,21,3.450083615,3.459777424,2.827132215,3.463216899,1689,2432.5,535,461,631215,1823097.083,60032,34884.93827,1599,2215.5,495,475.6666667,565200,1510544.75,51212,46792.77778,29,30,23,21,2.435469248,2.792306502,2.435202597,2.220617461,29,30,23,21,2.436465841,2.793892065,2.438916859,2.423865359,1813.244133,1687.816037,372.8991067,609.0850653,1471960.978,1354166.632,32453.75601,146227.368,0,0,0,0,1786.432933,1660.89698,347.2892933,571.56694,1429379.881,1310752.194,27357.64264,135426.2041,0,0,0,0,29,30,23,21,3.347841432,3.457484327,2.586798825,3.202429859,29,30,23,21,3.349401086,3.457761434,2.566349747,3.290848251,1415.714397,2464.464823,404.0079293,421.5067045,330833.48,1870458.445,22493.07873,22384.35778,0,0,0,0,1352.345862,2230.08364,365.9747907,446.7687659,301932.8939,1529946.036,18008.98873,36168.10759,0,0,0,0,29,30,23,21,2.183493633,2.791319657,2.104139285,2.030747661,29,30,23,21,2.185180063,2.793215319,2.095424408,2.307066767
1952,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,108,118,10,21,0.776116667,1.00E+05,3,1000,1132.333333,2399,359,1275,286544.4444,2752800,58140,763686,1119,2399,359,1209,279720,2752800,58140,686070,39,31,17,21,2.480738389,3.451031424,3.473093735,3.432075015,39,31,17,21,2.481180238,3.451031424,3.473093735,3.4337487,2092.333333,5791,1169,637,993984.4444,16159680,636480,67760,1999,5279,1079,879,906500,13421760,541620,228800,39,31,17,21,2.463972067,3.43718308,3.410290812,2.213273255,39,31,17,21,2.464883037,3.438127072,3.412547,2.772219337,1060.227856,2391.453724,345.82112,1159.475604,226843.3062,2728602.304,53612.73908,597108.1927,0,0,0,0,1050.798656,2391.448284,345.82112,1104.445684,223513.3869,2728585.125,53612.73908,541611.8524,0,0,0,0,39,31,17,21,2.385757237,3.446726511,3.468697392,3.341719943,39,31,17,21,2.389306269,3.446723545,3.468697392,3.344303529,1964.103933,5591.29152,1048.37324,564.1189952,792727.1262,14721440.14,461690.5071,45548.94097,0,0,0,0,1886.615622,5110.566524,973.05806,755.6845061,732105.3996,12295369.25,397813.9887,143619.1476,0,0,0,0,39,31,17,21,2.370106197,3.397872913,3.243968041,2.101637486,39,31,17,21,2.37253811,3.399193434,3.248372327,2.590919435
1953,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,110,142,10,28,0.693003333,1.00E+05,3,1000,5245,1946,449,337,13330086,1806816,58650,50700,4987,1880,424,298,12046020,1685376,52133.33333,39468,42,32,24,12,3.456369189,3.459237131,2.827341686,3.411731665,42,32,24,12,3.457124479,3.460307524,2.831787084,3.420809399,1839.4,1011,524,294.75,487215.2267,115801.7143,57750,11578.6125,1650.2,939.5,482.3333333,252.5,391114.24,99760.17857,48736.11111,8441.55,42,32,24,12,2.084617635,1.93857987,2.443729574,2.05613347,42,32,24,12,2.086580449,1.940137245,2.44799487,2.061480518,4519.856027,2054.58287,372.0075,336.7777867,8979557.798,2014463.924,32240.97632,50475.31455,0,0,0,0,4317.658273,1988.58287,355.5622222,306.2806533,8200987.829,1886074.621,29715.68796,41636.26482,0,0,0,0,42,32,24,12,3.294746846,3.456456812,2.591477063,3.406414929,42,32,24,12,3.297566865,3.457333549,2.60834044,3.414553189,1651.09192,1398.956094,449.5555903,363.0171672,327409.6498,255988.4015,35007.93682,20891.9169,0,0,0,0,1481.779333,1449.718196,413.7324375,304.5773211,263206.2133,320516.6922,29739.03366,14365.20213,0,0,0,0,42,32,24,12,1.966664477,2.018389748,2.27953511,2.172094972,42,32,24,12,1.969230194,2.125328154,2.290569006,2.16406232
1954,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,101,111,6,27,0.778346667,1.00E+05,3,1000,1823,608,461,415,1028736,79170,61600,78000,1785,579,428,335,985872,71630,52910,50400,37,28,21,15,2.818667153,2.462230239,2.801548505,3.438743649,37,28,21,15,2.819244154,2.464735593,2.80641459,3.455577431,2215.666667,1267.75,629.6666667,209.6666667,1112027.778,279357,82880.11111,4344.337067,2038.333333,1497.333333,549,223,939792.7778,493451.1111,62700,5338.666667,37,28,21,15,2.457700944,2.227705467,2.412515345,1.907336208,37,28,21,15,2.459214293,2.433311223,2.417638769,1.951464021,1764.864307,880.5778311,369.9799011,293.0271441,961527.5736,156163.3801,31536.60258,26901.73118,0,0,0,0,1726.878113,851.5778311,339.1446644,237.8992364,920099.9467,139189.8813,25970.68772,17801.24945,0,0,0,0,37,28,21,15,2.816912121,2.374170887,2.561387709,2.91857705,37,28,21,15,2.817444887,2.332142849,2.551562441,2.95831028,1894.423719,1220.951084,567.7821089,218.4762685,664588.484,143933.429,53665.73503,3246.963758,0,0,0,0,1750.398868,1443.139785,529.4320633,228.323148,567147.2114,399662.5048,50786.50145,4184.386937,0,0,0,0,37,28,21,15,2.27652017,1.837439136,2.217494101,1.713533249,37,28,21,15,2.278990022,2.30730338,2.293552314,1.788392672
1955,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,122,127,10,21,0.692276667,1.00E+05,3,1000,1051.333333,2073,1106,305,246596.7778,2053260,575640,14382,1024,2073,1106,287,233700,2053260,575640,12672,40,33,26,23,2.486616863,3.459862463,3.460350634,2.22360726,40,33,26,23,2.487719097,3.459862463,3.460350634,2.227981696,1803,731.8888889,1376,415,574032.8,53126.47569,573750,17472,1669.75,968,1241,351,491451.1125,106590,465750,12370.28571,40,33,26,23,2.240916306,1.877219649,2.788189778,1.902553843,40,33,26,23,2.242461276,1.944104554,2.790913635,1.909073736,930.4645247,1822.746098,873.997091,478.2628587,162317.75,1409350.134,277429.3536,46344.91278,0,0,0,0,901.3970281,1822.098889,867.2860775,491.135432,151111.58,1407943.939,273397.3597,53474.65244,0,0,0,0,40,33,26,23,2.329934827,3.265916652,3.063529219,2.412042184,40,33,26,23,2.325303103,3.265471517,3.065360368,2.498883675,1617.329655,973.4575485,986.7411416,482.1010735,398571.97,93289.55501,163564.9519,19873.15121,0,0,0,0,1507.794096,1140.942262,915.7275048,447.3095109,344658.0252,154858.9473,152959.3121,21131.448,0,0,0,0,40,33,26,23,2.128748119,1.860158807,2.207066208,1.800987819,40,33,26,23,2.127709902,1.965182034,2.27915455,1.921191805
1956,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,98,111,10,26,0.65315,1.00E+05,3,1000,1979,1455,361.5,719,1869120,1001000,37518.75,238680,1913,1325,349,701,1745568,828750,34883.33333,226746,32,25,24,17,3.458729096,3.445968288,2.845759042,3.427340101,32,25,24,17,3.459762957,3.449107298,2.849193021,3.428487302,909.8,779,999,1241,113060.64,87670.17188,299000,717876,883.4,818,949,1169,106481.76,109909.8,269483.3333,636480,32,25,24,17,2.065225134,2.100668492,2.787057931,3.408724353,32,25,24,17,2.066011321,2.196010538,2.788746438,3.410290812,1346.610275,988.1312744,344.6796417,682.44668,655222.5952,313616.0408,30481.14093,211438.7911,0,0,0,0,1308.23573,923.3269244,339.6125625,664.08602,615987.896,275346.9661,29973.68751,199911.8222,0,0,0,0,32,25,24,17,3.038198805,2.879875336,2.714566255,3.402645606,32,25,24,17,3.034597407,2.892040276,2.732656836,3.402472057,1084.847473,686.7643401,724.4152708,1097.74214,180416.4326,48886.77411,107839.923,507873.503,0,0,0,0,1044.303175,734.507103,698.5274056,1026.85484,166645.9049,63255.27091,104075.7919,442874.3762,0,0,0,0,32,25,24,17,2.140662635,1.891958702,2.395743387,3.246893208,32,25,24,17,2.140015592,1.962708465,2.434092867,3.244866485
1957,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,116,131,5,30,0.706986667,1.00E+05,3,1000,1360.666667,2897,767,175,417577.7778,4039812,273792,13200,1303.333333,2897,767,175,382604.4444,4039812,273792,13200,42,41,23,10,2.482562157,3.46663828,3.464311539,3.42920498,42,41,23,10,2.484019552,3.46663828,3.464311539,3.42920498,1332,2046.5,815,270.3333333,179955,743037.75,197472,12843.11111,1227.571429,1784,755,237.3333333,152430.6122,562989,169092,9851.111111,42,41,23,10,1.873980174,2.241171899,2.788189778,2.262531489,42,41,23,10,1.875568698,2.243740635,2.791203802,2.267518092,2960.02736,2636.981103,748.60568,175,3370045.178,3015498.567,260134.318,13200,0,0,0,0,2885.058699,2623.619923,747.96256,175,3189733.156,2984156.522,259671.6776,13200,0,0,0,0,42,41,23,10,3.10127653,3.293391584,3.462359324,3.42920498,42,41,23,10,3.096902483,3.293182044,3.462347599,3.42920498,1999.596037,1806.083317,768.642016,378.0065003,528194.428,356225.313,140910.3555,33538.5868,0,0,0,0,1844.047323,1621.365949,720.728672,328.7896464,447388.2743,318427.0851,125745.8382,25315.44546,0,0,0,0,42,41,23,10,2.022436776,1.905797873,2.538458369,2.51418755,42,41,23,10,2.02213614,1.971826737,2.558681047,2.520290171
1958,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,124,131,8,27,0.72695,1.00E+05,3,1000,4367,1007,979,479,9238320,224532,449820,104400,4175,983,923,479,8439696,213774,399168,104400,47,35,27,15,3.465742849,2.472031522,3.470400039,3.429440067,47,35,27,15,3.466649218,2.472942302,3.473572592,3.429440067,4727,1583,2435,1487,7068360,351912,2828196,1026720,4439,1439,2267,1279,6229320,290160,2449440,758400,47,35,27,15,2.819506182,2.065824622,3.439639405,3.389491538,47,35,27,15,2.820354736,2.06745661,3.441150754,3.392525041,3755.65232,1018.00968,968.7107467,488.9205333,5965084.752,229179.2099,428988.8106,108787.3443,0,0,0,0,3603.01392,993.87832,915.8142667,480.80272,5491432.729,218245.3605,383043.6796,105117.3913,0,0,0,0,47,35,27,15,3.24273279,2.469977679,3.425209341,3.427442573,47,35,27,15,3.244852132,2.470808005,3.429286256,3.427857063,3199.04292,1762.589525,2405.107807,1506.010773,2073123.405,428063.6394,2686074.003,1053142.274,0,0,0,0,3018.457008,1612.289906,2230.684233,1277.60992,1844208.916,378846.7115,2309420.318,756608.7162,0,0,0,0,47,35,27,15,2.347259671,2.049416194,3.393516539,3.389053635,47,35,27,15,2.348163862,2.091565763,3.395690569,3.392243433
1959,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,99,108,12,29,0.623816667,1.00E+05,3,1000,2047,441.5,274,527,1999872,31638.75,15125,126720,1887,419,274,527,1697312,28392,15125,126720,31,29,24,15,3.455132571,2.24655917,2.490413871,3.423983435,31,29,24,15,3.457509971,2.249827038,2.490413871,3.423983435,5151,814,256.1428571,415,12776960,82016.8,6981.481481,33800,4767,857,349,345.6666667,10937792,98670,15166.66667,23284.44444,31,29,24,15,3.438392549,1.999376137,1.981969597,2.358562405,31,29,24,15,3.439275012,2.051791608,2.050202764,2.36598131,2105.45088,639.3068833,314.4287762,413.8287556,2114052.008,85172.27816,11693.59701,64596.55888,0,0,0,0,1945.45088,610.3055583,314.4455389,410.8574667,1802432.122,76651.43642,14691.84094,63605.79596,0,0,0,0,31,29,24,15,3.452241219,2.433757684,2.026323815,3.140077971,31,29,24,15,3.454113862,2.425920346,2.193179517,3.13931588,4955.17824,1379.749231,512.9760513,380.316024,11383972.85,331527.1159,24370.19785,22607.95561,0,0,0,0,4556.234613,1233.70784,529.7240167,343.8121289,9621872.902,278869.7928,35147.67226,21920.97438,0,0,0,0,31,29,24,15,3.373714512,2.227475195,1.841582335,2.171381095,31,29,24,15,3.375091355,2.274361826,2.020472393,2.321336585
1960,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,106,113,4,34,0.63718,1.00E+05,3,1000,884,839,290.6666667,274,235410,211680,17111.11111,9166.666667,809,824,274,244,196560,204050,15125,7186.666667,29,29,24,24,2.81676619,2.819162317,2.484606015,2.064920819,29,29,24,24,2.820912683,2.820021055,2.490413871,2.073580584,2309,2669,429,302.5714286,1638560,2192960,25814.00391,7610.969388,2114,2294,461.5,245.4285714,1371930,1617210,33993.75,4910.969388,29,29,24,24,2.789738241,2.787520988,2.115558444,1.821240436,29,29,24,24,2.791258429,2.7898459,2.208859737,1.832283922,851.88015,843.2784833,642.534654,320.5519775,204296.1373,213285.9038,147448.3726,2943.878033,0,0,0,0,779.76775,828.28145,620.7161319,287.5445756,170331.7757,205619.0898,137551.9522,2243.627116,0,0,0,0,29,29,24,24,2.735873093,2.815370658,3.062007693,1.427116805,29,29,24,24,2.737817876,2.816096126,3.065442282,1.418323049,2043.32876,2361.47164,473.339374,317.2803963,1070239.446,1483681.121,19902.01091,2937.618452,0,0,0,0,1876.379875,2070.951683,418.4510468,258.9731177,903367.2576,1173320.188,19367.87963,2904.009692,0,0,0,0,29,29,24,24,2.581363328,2.618237406,1.823862678,1.432157145,29,29,24,24,2.585217256,2.65377089,1.956855102,1.558555519
1961,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,120,150,4,26,0.68598,1.00E+05,3,1000,3799,1679,949,170,6965400,872480,421800,3192,3759,1619,924,154.8,6818760,810540,399600,2617.44,39,39,24,18,3.457366075,2.826096534,3.458394598,2.024019757,39,39,24,18,3.457566069,2.827253575,3.459686714,2.032269696,4319,1939,2299,420.8,5855040,663480,2511600,20865.04,4159,1779,2099,341,5427413.333,557496,2091600,13566,39,39,24,18,2.807269124,2.236880551,3.430739165,1.977284379,39,39,24,18,2.807724081,2.238451128,3.43256869,1.984338706,3502.328633,2105.349489,931.8353194,277.6766361,5661860.02,1305824.628,392029.4883,8588.694789,0,0,0,0,3444.201611,2023.058658,878.0233889,259.2223797,5473620.323,1209513.37,348430.9112,7969.381272,0,0,0,0,39,39,24,18,3.382928493,2.752373189,3.396087853,1.971197682,39,39,24,18,3.382996551,2.758083834,3.403515591,2.018203304,5270.099483,2309.795399,1540.117207,529.3995452,9013003.313,833026.5792,791498.5651,21947.95501,0,0,0,0,5115.879056,2112.262514,1410.400188,450.4265032,8548104.66,707174.7003,668294.8775,19033.04446,0,0,0,0,39,39,24,18,2.845707653,2.135032823,2.904257627,1.744375665,39,39,24,18,2.854654716,2.148832111,2.917286575,1.840842148
1962,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,108,103,4,19,0.74259,1.00E+05,3,1000,987,1659.5,439,219,216125,852666.75,87780,20900,961.6666667,1639,439,219,204967.7778,831480,87780,20900,37,40,21,10,2.479736993,2.828897381,3.492097756,3.406205342,37,40,21,10,2.480804645,2.829303186,3.492097756,3.406205342,1564.6,3853,945,281.3333333,376756.2844,4659486,417186,11904.75,1794.5,3484,901,345.5,564684.75,3805620,378840,31704.75,37,40,21,10,2.134579893,2.810658237,3.442827983,2.13574495,37,40,21,10,2.232491272,2.812103226,3.444869328,2.654863757,948.8521272,2081.67864,439,219,176555.7459,1483967.333,87780,20900,0,0,0,0,1067.123823,2055.607697,439,219,264735.4912,1446716.387,87780,20900,0,0,0,0,37,40,21,10,2.363313318,2.949474158,3.492097756,3.406205342,37,40,21,10,2.521868993,2.949859904,3.492097756,3.406205342,1453.966901,4846.138217,961.9597267,290.0476861,268881.7086,8150532.655,432323.2341,13172.11989,0,0,0,0,1660.375434,4373.534087,913.21,289.0096711,404125.5407,6636317.833,389233.2737,17548.55401,0,0,0,0,37,40,21,10,2.003400658,2.937306321,3.441537547,2.164706173,37,40,21,10,2.096611815,2.939349225,3.444000724,2.419871658
1963,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,103,111,3,26,0.796663333,1.00E+05,3,1000,839,1457,1199,429,211680,1004562,678600,52890,749,1430,1169,409,168000,967356,644670,47970,29,26,29,19,2.819162317,3.449758629,3.468262171,2.787472049,29,26,29,19,2.824849008,3.450385784,3.469430078,2.790452769,1219,2010.5,1394,739,326655,1232043.75,592410,113220,1089,1835,1274,652.3333333,259965,1025100,493850,87927.77778,29,26,29,19,2.442330758,2.780344166,2.800624713,2.389616815,29,26,29,19,2.445299386,2.78196454,2.80323616,2.393108384,849.1604333,1398.772835,1170.58565,248.9087056,190342.4053,893706.9852,599171.183,9742.14152,0,0,0,0,769.09605,1374.335315,1142.325817,231.5110867,155488.9833,863041.1575,569774.7749,8175.583713,0,0,0,0,29,26,29,19,2.660155307,3.390918916,3.338354798,2.239216285,29,26,29,19,2.663834609,3.392649633,3.338064501,2.224426546,973.172085,1626.380636,1764.660568,492.9778235,137286.1468,632072.3559,951594.756,27886.04954,0,0,0,0,872.7556967,1498.516123,1675.5782,445.6171029,110037.6162,556389.5684,904276.9797,24294.38846,0,0,0,0,29,26,29,19,2.099691057,2.510568876,2.79242037,1.955108833,29,26,29,19,2.102339884,2.551623205,2.862046804,2.001276077
1964,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,118,134,9,28,0.662383333,1.00E+05,3,1000,1871,2659,212.3333333,759,800280,3391500,8764.444444,266760,1775,2519,205.6666667,683,719280,3041640,8197.777778,215460,47,34,19,18,2.48425841,3.455588107,2.458565909,3.432737176,47,34,19,18,2.485706584,3.456896821,2.461903195,3.437729902,1783,1749,295,537.3333333,387128,531650,11540.25,58857.77778,1679,1591.5,314,442.3333333,342720,439370.75,14868,39604.44444,47,34,19,18,1.976575518,2.223186093,2.087856209,2.388863073,47,34,19,18,1.977662812,2.224840546,2.17801351,2.396314528,1593.773197,1461.808503,498.2482267,585.802403,467916.3971,554721.4097,86006.39267,127795.6249,0,0,0,0,1529.114256,1393.855286,482.7937211,523.6494806,429729.8808,507820.1903,80073.49027,102255.8114,0,0,0,0,47,34,19,18,2.289611233,2.61573162,3.0203832,3.103561464,47,34,19,18,2.289845612,2.62603539,3.011938631,3.116912719,2123.388255,1672.5621,730.873373,820.3931637,457872.9382,260441.7075,132530.7762,161426.1427,0,0,0,0,2136.413425,1602.115303,654.0679967,679.2032247,571720.3842,292774.7289,111138.5894,116382.1483,0,0,0,0,47,34,19,18,1.863928468,1.815524362,2.572074096,2.527094121,47,34,19,18,1.988901541,1.929730536,2.629927878,2.591440284
